=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[4828.56] WORKER2 | RECV | INFO | KV[4365] 일반 작업 수신, 대기열=1/10
[4829.56] WORKER2 | RECV | INFO | KV[4366] 일반 작업 수신, 대기열=1/10
[4830.56] WORKER2 | RECV | INFO | KV[4367] 일반 작업 수신, 대기열=1/10
[4831.56] WORKER2 | RECV | INFO | KV[4368] 일반 작업 수신, 대기열=1/10
[4832.56] WORKER2 | RECV | INFO | KV[4369] 일반 작업 수신, 대기열=1/10
[4833.56] WORKER2 | RECV | INFO | KV[4370] 일반 작업 수신, 대기열=1/10
[4834.56] WORKER2 | RECV | INFO | KV[4371] 일반 작업 수신, 대기열=1/10
[4835.56] WORKER2 | RECV | INFO | KV[4372] 일반 작업 수신, 대기열=1/10
[4836.56] WORKER2 | RECV | INFO | KV[4373] 일반 작업 수신, 대기열=1/10
[4837.56] WORKER2 | RECV | INFO | KV[4374] 일반 작업 수신, 대기열=1/10
[4838.56] WORKER2 | RECV | INFO | KV[4375] 일반 작업 수신, 대기열=1/10
[4839.56] WORKER2 | RECV | INFO | KV[4376] 일반 작업 수신, 대기열=1/10
[4840.56] WORKER2 | RECV | INFO | KV[4377] 일반 작업 수신, 대기열=1/10
[4841.56] WORKER2 | RECV | INFO | KV[4378] 일반 작업 수신, 대기열=1/10
[4842.56] WORKER2 | RECV | INFO | KV[4379] 일반 작업 수신, 대기열=1/10
[4843.56] WORKER2 | RECV | INFO | KV[4380] 일반 작업 수신, 대기열=1/10
[4844.56] WORKER2 | RECV | INFO | KV[4381] 일반 작업 수신, 대기열=1/10
[4845.56] WORKER2 | RECV | INFO | KV[4382] 일반 작업 수신, 대기열=1/10
[4849.47] WORKER2 | PROC | SUCCESS | KV[0103] 저장 완료, 처리=2.91초, 대기=17.09초
[4850.47] WORKER2 | RECV | INFO | KV[4383] 일반 작업 수신, 대기열=1/10
[4851.47] WORKER2 | RECV | INFO | KV[4384] 일반 작업 수신, 대기열=1/10
[4852.47] WORKER2 | RECV | INFO | KV[4385] 일반 작업 수신, 대기열=1/10
[4853.47] WORKER2 | RECV | INFO | KV[4386] 일반 작업 수신, 대기열=1/10
[4854.47] WORKER2 | RECV | INFO | KV[4387] 일반 작업 수신, 대기열=1/10
[4855.47] WORKER2 | RECV | INFO | KV[4388] 일반 작업 수신, 대기열=1/10
[4856.47] WORKER2 | RECV | INFO | KV[4389] 일반 작업 수신, 대기열=1/10
[4857.47] WORKER2 | RECV | INFO | KV[4390] 일반 작업 수신, 대기열=1/10
[4858.47] WORKER2 | RECV | INFO | KV[4391] 일반 작업 수신, 대기열=1/10
[4859.47] WORKER2 | RECV | INFO | KV[4392] 일반 작업 수신, 대기열=1/10
[4860.47] WORKER2 | RECV | INFO | KV[4393] 일반 작업 수신, 대기열=1/10
[4861.47] WORKER2 | RECV | INFO | KV[4394] 일반 작업 수신, 대기열=1/10
[4862.47] WORKER2 | RECV | INFO | KV[4395] 일반 작업 수신, 대기열=1/10
[4863.47] WORKER2 | RECV | INFO | KV[4396] 일반 작업 수신, 대기열=1/10
[4864.47] WORKER2 | RECV | INFO | KV[4397] 일반 작업 수신, 대기열=1/10
[4865.47] WORKER2 | RECV | INFO | KV[4398] 일반 작업 수신, 대기열=1/10
[4866.47] WORKER2 | RECV | INFO | KV[4399] 일반 작업 수신, 대기열=1/10
[4867.47] WORKER2 | RECV | INFO | KV[4400] 일반 작업 수신, 대기열=1/10
[4868.47] WORKER2 | RECV | INFO | KV[4401] 일반 작업 수신, 대기열=1/10
[4869.47] WORKER2 | RECV | INFO | KV[4402] 일반 작업 수신, 대기열=1/10
[4870.47] WORKER2 | RECV | INFO | KV[4403] 일반 작업 수신, 대기열=1/10
[4871.47] WORKER2 | RECV | INFO | KV[4404] 일반 작업 수신, 대기열=1/10
[4872.47] WORKER2 | RECV | INFO | KV[4405] 일반 작업 수신, 대기열=1/10
[4873.47] WORKER2 | RECV | INFO | KV[4406] 일반 작업 수신, 대기열=1/10
[4874.47] WORKER2 | RECV | INFO | KV[4407] 일반 작업 수신, 대기열=1/10
[4875.47] WORKER2 | RECV | INFO | KV[4408] 일반 작업 수신, 대기열=1/10
[4876.47] WORKER2 | RECV | INFO | KV[4409] 일반 작업 수신, 대기열=1/10
[4877.47] WORKER2 | RECV | INFO | KV[4410] 일반 작업 수신, 대기열=1/10
[4878.47] WORKER2 | RECV | INFO | KV[4411] 일반 작업 수신, 대기열=1/10
[4880.99] WORKER2 | PROC | SUCCESS | KV[0104] 저장 완료, 처리=1.52초, 대기=19.00초
[4881.99] WORKER2 | RECV | INFO | KV[4412] 일반 작업 수신, 대기열=1/10
[4882.99] WORKER2 | RECV | INFO | KV[4413] 일반 작업 수신, 대기열=1/10
[4883.99] WORKER2 | RECV | INFO | KV[4414] 일반 작업 수신, 대기열=1/10
[4884.99] WORKER2 | RECV | INFO | KV[4415] 일반 작업 수신, 대기열=1/10
[4885.99] WORKER2 | RECV | INFO | KV[4416] 일반 작업 수신, 대기열=1/10
[4886.99] WORKER2 | RECV | INFO | KV[4417] 일반 작업 수신, 대기열=1/10
[4887.99] WORKER2 | RECV | INFO | KV[4418] 일반 작업 수신, 대기열=1/10
[4888.99] WORKER2 | RECV | INFO | KV[4419] 일반 작업 수신, 대기열=1/10
[4889.99] WORKER2 | RECV | INFO | KV[4420] 일반 작업 수신, 대기열=1/10
[4890.99] WORKER2 | RECV | INFO | KV[4421] 일반 작업 수신, 대기열=1/10
[4891.99] WORKER2 | RECV | INFO | KV[4422] 일반 작업 수신, 대기열=1/10
[4892.99] WORKER2 | RECV | INFO | KV[4423] 일반 작업 수신, 대기열=1/10
[4893.99] WORKER2 | RECV | INFO | KV[4424] 일반 작업 수신, 대기열=1/10
[4894.99] WORKER2 | RECV | INFO | KV[4425] 일반 작업 수신, 대기열=1/10
[4895.99] WORKER2 | RECV | INFO | KV[4426] 일반 작업 수신, 대기열=1/10
[4896.99] WORKER2 | RECV | INFO | KV[4427] 일반 작업 수신, 대기열=1/10
[4897.99] WORKER2 | RECV | INFO | KV[4428] 일반 작업 수신, 대기열=1/10
[4898.99] WORKER2 | RECV | INFO | KV[4429] 일반 작업 수신, 대기열=1/10
[4899.99] WORKER2 | RECV | INFO | KV[4430] 일반 작업 수신, 대기열=1/10
[4900.99] WORKER2 | RECV | INFO | KV[4431] 일반 작업 수신, 대기열=1/10
[4901.99] WORKER2 | RECV | INFO | KV[4432] 일반 작업 수신, 대기열=1/10
[4902.99] WORKER2 | RECV | INFO | KV[4433] 일반 작업 수신, 대기열=1/10
[4903.99] WORKER2 | RECV | INFO | KV[4434] 일반 작업 수신, 대기열=1/10
[4904.99] WORKER2 | RECV | INFO | KV[4435] 일반 작업 수신, 대기열=1/10
[4905.99] WORKER2 | RECV | INFO | KV[4436] 일반 작업 수신, 대기열=1/10
[4906.99] WORKER2 | RECV | INFO | KV[4437] 일반 작업 수신, 대기열=1/10
[4907.99] WORKER2 | RECV | INFO | KV[4438] 일반 작업 수신, 대기열=1/10
[4908.99] WORKER2 | RECV | INFO | KV[4439] 일반 작업 수신, 대기열=1/10
[4909.99] WORKER2 | RECV | INFO | KV[4440] 일반 작업 수신, 대기열=1/10
[4912.11] WORKER2 | PROC | SUCCESS | KV[0105] 저장 완료, 처리=1.12초, 대기=19.52초
[4913.11] WORKER2 | RECV | INFO | KV[4441] 일반 작업 수신, 대기열=1/10
[4914.11] WORKER2 | RECV | INFO | KV[4442] 일반 작업 수신, 대기열=1/10
[4915.11] WORKER2 | RECV | INFO | KV[4443] 일반 작업 수신, 대기열=1/10
[4916.11] WORKER2 | RECV | INFO | KV[4444] 일반 작업 수신, 대기열=1/10
[4917.11] WORKER2 | RECV | INFO | KV[4445] 일반 작업 수신, 대기열=1/10
[4918.11] WORKER2 | RECV | INFO | KV[4446] 일반 작업 수신, 대기열=1/10
[4919.11] WORKER2 | RECV | INFO | KV[4447] 일반 작업 수신, 대기열=1/10
[4920.11] WORKER2 | RECV | INFO | KV[4448] 일반 작업 수신, 대기열=1/10
[4921.11] WORKER2 | RECV | INFO | KV[4449] 일반 작업 수신, 대기열=1/10
[4922.11] WORKER2 | RECV | INFO | KV[4450] 일반 작업 수신, 대기열=1/10
[4923.11] WORKER2 | RECV | INFO | KV[4451] 일반 작업 수신, 대기열=1/10
[4924.11] WORKER2 | RECV | INFO | KV[4452] 일반 작업 수신, 대기열=1/10
[4925.11] WORKER2 | RECV | INFO | KV[4453] 일반 작업 수신, 대기열=1/10
[4926.11] WORKER2 | RECV | INFO | KV[4454] 일반 작업 수신, 대기열=1/10
[4927.11] WORKER2 | RECV | INFO | KV[4455] 일반 작업 수신, 대기열=1/10
[4928.11] WORKER2 | RECV | INFO | KV[4456] 일반 작업 수신, 대기열=1/10
[4929.11] WORKER2 | RECV | INFO | KV[4457] 일반 작업 수신, 대기열=1/10
[4930.11] WORKER2 | RECV | INFO | KV[4458] 일반 작업 수신, 대기열=1/10
[4931.11] WORKER2 | RECV | INFO | KV[4459] 일반 작업 수신, 대기열=1/10
[4932.11] WORKER2 | RECV | INFO | KV[4460] 일반 작업 수신, 대기열=1/10
[4933.11] WORKER2 | RECV | INFO | KV[4461] 일반 작업 수신, 대기열=1/10
[4934.11] WORKER2 | RECV | INFO | KV[4462] 일반 작업 수신, 대기열=1/10
[4935.11] WORKER2 | RECV | INFO | KV[4463] 일반 작업 수신, 대기열=1/10
[4936.11] WORKER2 | RECV | INFO | KV[4464] 일반 작업 수신, 대기열=1/10
[4937.11] WORKER2 | RECV | INFO | KV[4465] 일반 작업 수신, 대기열=1/10
[4938.11] WORKER2 | RECV | INFO | KV[4466] 일반 작업 수신, 대기열=1/10
[4939.11] WORKER2 | RECV | INFO | KV[4467] 일반 작업 수신, 대기열=1/10
[4940.11] WORKER2 | RECV | INFO | KV[4468] 일반 작업 수신, 대기열=1/10
[4941.11] WORKER2 | RECV | INFO | KV[4469] 일반 작업 수신, 대기열=1/10
[4943.73] WORKER2 | PROC | FAIL | KV[0106] 처리 실패, 20% 규칙
[4944.73] WORKER2 | RECV | INFO | KV[0106] 우선 재시도 작업 수신, 대기열=1/10
[4945.73] WORKER2 | RECV | INFO | KV[4470] 일반 작업 수신, 대기열=1/10
[4946.73] WORKER2 | RECV | INFO | KV[4471] 일반 작업 수신, 대기열=1/10
[4947.73] WORKER2 | RECV | INFO | KV[4472] 일반 작업 수신, 대기열=1/10
[4948.73] WORKER2 | RECV | INFO | KV[4473] 일반 작업 수신, 대기열=1/10
[4949.73] WORKER2 | RECV | INFO | KV[4474] 일반 작업 수신, 대기열=1/10
[4950.73] WORKER2 | RECV | INFO | KV[4475] 일반 작업 수신, 대기열=1/10
[4951.73] WORKER2 | RECV | INFO | KV[4476] 일반 작업 수신, 대기열=1/10
[4952.73] WORKER2 | RECV | INFO | KV[4477] 일반 작업 수신, 대기열=1/10
[4953.73] WORKER2 | RECV | INFO | KV[4478] 일반 작업 수신, 대기열=1/10
[4954.73] WORKER2 | RECV | INFO | KV[4479] 일반 작업 수신, 대기열=1/10
[4955.73] WORKER2 | RECV | INFO | KV[4480] 일반 작업 수신, 대기열=1/10
[4956.73] WORKER2 | RECV | INFO | KV[4481] 일반 작업 수신, 대기열=1/10
[4957.73] WORKER2 | RECV | INFO | KV[4482] 일반 작업 수신, 대기열=1/10
[4958.73] WORKER2 | RECV | INFO | KV[4483] 일반 작업 수신, 대기열=1/10
[4959.73] WORKER2 | RECV | INFO | KV[4484] 일반 작업 수신, 대기열=1/10
[4960.73] WORKER2 | RECV | INFO | KV[4485] 일반 작업 수신, 대기열=1/10
[4961.73] WORKER2 | RECV | INFO | KV[4486] 일반 작업 수신, 대기열=1/10
[4962.73] WORKER2 | RECV | INFO | KV[4487] 일반 작업 수신, 대기열=1/10
[4963.73] WORKER2 | RECV | INFO | KV[4488] 일반 작업 수신, 대기열=1/10
[4964.73] WORKER2 | RECV | INFO | KV[4489] 일반 작업 수신, 대기열=1/10
[4965.73] WORKER2 | RECV | INFO | KV[4490] 일반 작업 수신, 대기열=1/10
[4966.73] WORKER2 | RECV | INFO | KV[4491] 일반 작업 수신, 대기열=1/10
[4967.73] WORKER2 | RECV | INFO | KV[4492] 일반 작업 수신, 대기열=1/10
[4968.73] WORKER2 | RECV | INFO | KV[4493] 일반 작업 수신, 대기열=1/10
[4969.73] WORKER2 | RECV | INFO | KV[4494] 일반 작업 수신, 대기열=1/10
[4970.73] WORKER2 | RECV | INFO | KV[4495] 일반 작업 수신, 대기열=1/10
[4971.73] WORKER2 | RECV | INFO | KV[4496] 일반 작업 수신, 대기열=1/10
[4972.73] WORKER2 | RECV | INFO | KV[4497] 일반 작업 수신, 대기열=1/10
[4975.54] WORKER2 | PROC | SUCCESS | KV[0107] 저장 완료, 처리=1.81초, 대기=20.26초
[4976.54] WORKER2 | RECV | INFO | KV[4498] 일반 작업 수신, 대기열=1/10
[4977.54] WORKER2 | RECV | INFO | KV[4499] 일반 작업 수신, 대기열=1/10
[4978.54] WORKER2 | RECV | INFO | KV[4500] 일반 작업 수신, 대기열=1/10
[4979.54] WORKER2 | RECV | INFO | KV[4501] 일반 작업 수신, 대기열=1/10
[4980.54] WORKER2 | RECV | INFO | KV[4502] 일반 작업 수신, 대기열=1/10
[4981.54] WORKER2 | RECV | INFO | KV[4503] 일반 작업 수신, 대기열=1/10
[4982.54] WORKER2 | RECV | INFO | KV[4504] 일반 작업 수신, 대기열=1/10
[4983.54] WORKER2 | RECV | INFO | KV[4505] 일반 작업 수신, 대기열=1/10
[4984.54] WORKER2 | RECV | INFO | KV[4506] 일반 작업 수신, 대기열=1/10
[4985.54] WORKER2 | RECV | INFO | KV[4507] 일반 작업 수신, 대기열=1/10
[4986.54] WORKER2 | RECV | INFO | KV[4508] 일반 작업 수신, 대기열=1/10
[4987.54] WORKER2 | RECV | INFO | KV[4509] 일반 작업 수신, 대기열=1/10
[4988.54] WORKER2 | RECV | INFO | KV[4510] 일반 작업 수신, 대기열=1/10
[4989.54] WORKER2 | RECV | INFO | KV[4511] 일반 작업 수신, 대기열=1/10
[4990.54] WORKER2 | RECV | INFO | KV[4512] 일반 작업 수신, 대기열=1/10
[4991.54] WORKER2 | RECV | INFO | KV[4513] 일반 작업 수신, 대기열=1/10
[4992.54] WORKER2 | RECV | INFO | KV[4514] 일반 작업 수신, 대기열=1/10
[4993.54] WORKER2 | RECV | INFO | KV[4515] 일반 작업 수신, 대기열=1/10
[4994.54] WORKER2 | RECV | INFO | KV[4516] 일반 작업 수신, 대기열=1/10
[4995.54] WORKER2 | RECV | INFO | KV[4517] 일반 작업 수신, 대기열=1/10
[4996.54] WORKER2 | RECV | INFO | KV[4518] 일반 작업 수신, 대기열=1/10
[4997.54] WORKER2 | RECV | INFO | KV[4519] 일반 작업 수신, 대기열=1/10
[4998.54] WORKER2 | RECV | INFO | KV[4520] 일반 작업 수신, 대기열=1/10
[4999.54] WORKER2 | RECV | INFO | KV[4521] 일반 작업 수신, 대기열=1/10
[5000.54] WORKER2 | RECV | INFO | KV[4522] 일반 작업 수신, 대기열=1/10
[5001.54] WORKER2 | RECV | INFO | KV[4523] 일반 작업 수신, 대기열=1/10
[5002.54] WORKER2 | RECV | INFO | KV[4524] 일반 작업 수신, 대기열=1/10
[5003.54] WORKER2 | RECV | INFO | KV[4525] 일반 작업 수신, 대기열=1/10
[5004.54] WORKER2 | RECV | INFO | KV[4526] 일반 작업 수신, 대기열=1/10
[5008.21] WORKER2 | PROC | SUCCESS | KV[0108] 저장 완료, 처리=2.67초, 대기=21.07초
[5009.21] WORKER2 | RECV | INFO | KV[4527] 일반 작업 수신, 대기열=1/10
[5010.21] WORKER2 | RECV | INFO | KV[4528] 일반 작업 수신, 대기열=1/10
[5011.21] WORKER2 | RECV | INFO | KV[4529] 일반 작업 수신, 대기열=1/10
[5012.21] WORKER2 | RECV | INFO | KV[4530] 일반 작업 수신, 대기열=1/10
[5013.21] WORKER2 | RECV | INFO | KV[4531] 일반 작업 수신, 대기열=1/10
[5014.21] WORKER2 | RECV | INFO | KV[4532] 일반 작업 수신, 대기열=1/10
[5015.21] WORKER2 | RECV | INFO | KV[4533] 일반 작업 수신, 대기열=1/10
[5016.21] WORKER2 | RECV | INFO | KV[4534] 일반 작업 수신, 대기열=1/10
[5017.21] WORKER2 | RECV | INFO | KV[4535] 일반 작업 수신, 대기열=1/10
[5018.21] WORKER2 | RECV | INFO | KV[4536] 일반 작업 수신, 대기열=1/10
[5019.21] WORKER2 | RECV | INFO | KV[4537] 일반 작업 수신, 대기열=1/10
[5020.21] WORKER2 | RECV | INFO | KV[4538] 일반 작업 수신, 대기열=1/10
[5021.21] WORKER2 | RECV | INFO | KV[4539] 일반 작업 수신, 대기열=1/10
[5022.21] WORKER2 | RECV | INFO | KV[4540] 일반 작업 수신, 대기열=1/10
[5023.21] WORKER2 | RECV | INFO | KV[4541] 일반 작업 수신, 대기열=1/10
[5024.21] WORKER2 | RECV | INFO | KV[4542] 일반 작업 수신, 대기열=1/10
[5025.21] WORKER2 | RECV | INFO | KV[4543] 일반 작업 수신, 대기열=1/10
[5026.21] WORKER2 | RECV | INFO | KV[4544] 일반 작업 수신, 대기열=1/10
[5027.21] WORKER2 | RECV | INFO | KV[4545] 일반 작업 수신, 대기열=1/10
[5028.21] WORKER2 | RECV | INFO | KV[4546] 일반 작업 수신, 대기열=1/10
[5029.21] WORKER2 | RECV | INFO | KV[4547] 일반 작업 수신, 대기열=1/10
[5030.21] WORKER2 | RECV | INFO | KV[4548] 일반 작업 수신, 대기열=1/10
[5031.21] WORKER2 | RECV | INFO | KV[4549] 일반 작업 수신, 대기열=1/10
[5032.21] WORKER2 | RECV | INFO | KV[4550] 일반 작업 수신, 대기열=1/10
[5033.21] WORKER2 | RECV | INFO | KV[4551] 일반 작업 수신, 대기열=1/10
[5034.21] WORKER2 | RECV | INFO | KV[4552] 일반 작업 수신, 대기열=1/10
[5035.21] WORKER2 | RECV | INFO | KV[4553] 일반 작업 수신, 대기열=1/10
[5036.21] WORKER2 | RECV | INFO | KV[4554] 일반 작업 수신, 대기열=1/10
[5037.21] WORKER2 | RECV | INFO | KV[4555] 일반 작업 수신, 대기열=1/10
[5059.42] WORKER2 | PROC | SUCCESS | KV[0109] 저장 완료, 처리=1.21초, 대기=22.74초
[5060.42] WORKER2 | RECV | INFO | KV[4576] 일반 작업 수신, 대기열=1/10
[5061.42] WORKER2 | RECV | INFO | KV[4577] 일반 작업 수신, 대기열=1/10
[5062.42] WORKER2 | RECV | INFO | KV[4578] 일반 작업 수신, 대기열=1/10
[5063.42] WORKER2 | RECV | INFO | KV[4579] 일반 작업 수신, 대기열=1/10
[5064.42] WORKER2 | RECV | INFO | KV[4580] 일반 작업 수신, 대기열=1/10
[5065.42] WORKER2 | RECV | INFO | KV[4581] 일반 작업 수신, 대기열=1/10
[5066.42] WORKER2 | RECV | INFO | KV[4582] 일반 작업 수신, 대기열=1/10
[5067.42] WORKER2 | RECV | INFO | KV[4583] 일반 작업 수신, 대기열=1/10
[5068.42] WORKER2 | RECV | INFO | KV[4584] 일반 작업 수신, 대기열=1/10
[5069.42] WORKER2 | RECV | INFO | KV[4585] 일반 작업 수신, 대기열=1/10
[5088.42] WORKER2 | RECV | INFO | KV[4604] 일반 작업 수신, 대기열=1/10
[5089.42] WORKER2 | RECV | INFO | KV[4605] 일반 작업 수신, 대기열=1/10
[5090.42] WORKER2 | RECV | INFO | KV[4606] 일반 작업 수신, 대기열=1/10
[5091.42] WORKER2 | RECV | INFO | KV[4607] 일반 작업 수신, 대기열=1/10
[5092.42] WORKER2 | RECV | INFO | KV[4608] 일반 작업 수신, 대기열=1/10
[5093.42] WORKER2 | RECV | INFO | KV[4609] 일반 작업 수신, 대기열=1/10
[5094.42] WORKER2 | RECV | INFO | KV[4610] 일반 작업 수신, 대기열=1/10
[5095.42] WORKER2 | RECV | INFO | KV[4611] 일반 작업 수신, 대기열=1/10
[5096.42] WORKER2 | RECV | INFO | KV[4612] 일반 작업 수신, 대기열=1/10
[5097.42] WORKER2 | RECV | INFO | KV[4613] 일반 작업 수신, 대기열=1/10
[5123.66] WORKER2 | RECV | INFO | KV[4634] 일반 작업 수신, 대기열=1/10
[5124.66] WORKER2 | RECV | INFO | KV[4635] 일반 작업 수신, 대기열=1/10
[5125.66] WORKER2 | RECV | INFO | KV[4636] 일반 작업 수신, 대기열=1/10
[5126.66] WORKER2 | RECV | INFO | KV[4637] 일반 작업 수신, 대기열=1/10
[5127.66] WORKER2 | RECV | INFO | KV[4638] 일반 작업 수신, 대기열=1/10
[5128.66] WORKER2 | RECV | INFO | KV[4639] 일반 작업 수신, 대기열=1/10
[5129.66] WORKER2 | RECV | INFO | KV[4640] 일반 작업 수신, 대기열=1/10
[5130.66] WORKER2 | RECV | INFO | KV[4641] 일반 작업 수신, 대기열=1/10
[5131.66] WORKER2 | RECV | INFO | KV[4642] 일반 작업 수신, 대기열=1/10
[5154.88] WORKER2 | PROC | FAIL | KV[0110] 처리 실패, 20% 규칙
[5155.88] WORKER2 | RECV | INFO | KV[0110] 우선 재시도 작업 수신, 대기열=1/10
[5156.88] WORKER2 | RECV | INFO | KV[4663] 일반 작업 수신, 대기열=1/10
[5157.88] WORKER2 | RECV | INFO | KV[4664] 일반 작업 수신, 대기열=1/10
[5158.88] WORKER2 | RECV | INFO | KV[4665] 일반 작업 수신, 대기열=1/10
[5159.88] WORKER2 | RECV | INFO | KV[4666] 일반 작업 수신, 대기열=1/10
[5160.88] WORKER2 | RECV | INFO | KV[4667] 일반 작업 수신, 대기열=1/10
[5161.88] WORKER2 | RECV | INFO | KV[4668] 일반 작업 수신, 대기열=1/10
[5162.88] WORKER2 | RECV | INFO | KV[4669] 일반 작업 수신, 대기열=1/10
[5163.88] WORKER2 | RECV | INFO | KV[4670] 일반 작업 수신, 대기열=1/10
[5164.88] WORKER2 | RECV | INFO | KV[4671] 일반 작업 수신, 대기열=1/10
[5183.88] WORKER2 | RECV | INFO | KV[4690] 일반 작업 수신, 대기열=1/10
[5184.88] WORKER2 | RECV | INFO | KV[4691] 일반 작업 수신, 대기열=1/10
[5185.88] WORKER2 | RECV | INFO | KV[4692] 일반 작업 수신, 대기열=1/10
[5186.88] WORKER2 | RECV | INFO | KV[4693] 일반 작업 수신, 대기열=1/10
[5187.88] WORKER2 | RECV | INFO | KV[4694] 일반 작업 수신, 대기열=1/10
[5188.88] WORKER2 | RECV | INFO | KV[4695] 일반 작업 수신, 대기열=1/10
[5189.88] WORKER2 | RECV | INFO | KV[4696] 일반 작업 수신, 대기열=1/10
[5190.88] WORKER2 | RECV | INFO | KV[4697] 일반 작업 수신, 대기열=1/10
[5191.88] WORKER2 | RECV | INFO | KV[4698] 일반 작업 수신, 대기열=1/10
[5192.88] WORKER2 | RECV | INFO | KV[4699] 일반 작업 수신, 대기열=1/10
[5221.64] WORKER2 | RECV | INFO | KV[4719] 일반 작업 수신, 대기열=1/10
[5222.64] WORKER2 | RECV | INFO | KV[4720] 일반 작업 수신, 대기열=1/10
[5223.64] WORKER2 | RECV | INFO | KV[4721] 일반 작업 수신, 대기열=1/10
[5224.64] WORKER2 | RECV | INFO | KV[4722] 일반 작업 수신, 대기열=1/10
