=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[4643.66] WORKER4 | RECV | INFO | KV[4202] 일반 작업 수신, 대기열=1/10
[4644.66] WORKER4 | RECV | INFO | KV[4203] 일반 작업 수신, 대기열=1/10
[4645.66] WORKER4 | RECV | INFO | KV[4204] 일반 작업 수신, 대기열=1/10
[4646.66] WORKER4 | RECV | INFO | KV[4205] 일반 작업 수신, 대기열=1/10
[4647.66] WORKER4 | RECV | INFO | KV[4206] 일반 작업 수신, 대기열=1/10
[4648.66] WORKER4 | RECV | INFO | KV[4207] 일반 작업 수신, 대기열=1/10
[4649.66] WORKER4 | RECV | INFO | KV[4208] 일반 작업 수신, 대기열=1/10
[4650.66] WORKER4 | RECV | INFO | KV[4209] 일반 작업 수신, 대기열=1/10
[4651.66] WORKER4 | RECV | INFO | KV[4210] 일반 작업 수신, 대기열=1/10
[4654.48] WORKER4 | PROC | FAIL | KV[0423] 처리 실패, 20% 규칙
[4655.48] WORKER4 | RECV | INFO | KV[0423] 우선 재시도 작업 수신, 대기열=1/10
[4656.48] WORKER4 | RECV | INFO | KV[4211] 일반 작업 수신, 대기열=1/10
[4657.48] WORKER4 | RECV | INFO | KV[4212] 일반 작업 수신, 대기열=1/10
[4658.48] WORKER4 | RECV | INFO | KV[4213] 일반 작업 수신, 대기열=1/10
[4659.48] WORKER4 | RECV | INFO | KV[4214] 일반 작업 수신, 대기열=1/10
[4660.48] WORKER4 | RECV | INFO | KV[4215] 일반 작업 수신, 대기열=1/10
[4661.48] WORKER4 | RECV | INFO | KV[4216] 일반 작업 수신, 대기열=1/10
[4662.48] WORKER4 | RECV | INFO | KV[4217] 일반 작업 수신, 대기열=1/10
[4663.48] WORKER4 | RECV | INFO | KV[4218] 일반 작업 수신, 대기열=1/10
[4664.48] WORKER4 | RECV | INFO | KV[4219] 일반 작업 수신, 대기열=1/10
[5038.21] WORKER4 | RECV | INFO | KV[4556] 일반 작업 수신, 대기열=1/10
[5039.21] WORKER4 | RECV | INFO | KV[4557] 일반 작업 수신, 대기열=1/10
[5040.21] WORKER4 | RECV | INFO | KV[4558] 일반 작업 수신, 대기열=1/10
[5041.21] WORKER4 | RECV | INFO | KV[4559] 일반 작업 수신, 대기열=1/10
[5042.21] WORKER4 | RECV | INFO | KV[4560] 일반 작업 수신, 대기열=1/10
[5043.21] WORKER4 | RECV | INFO | KV[4561] 일반 작업 수신, 대기열=1/10
[5044.21] WORKER4 | RECV | INFO | KV[4562] 일반 작업 수신, 대기열=1/10
[5045.21] WORKER4 | RECV | INFO | KV[4563] 일반 작업 수신, 대기열=1/10
[5046.21] WORKER4 | RECV | INFO | KV[4564] 일반 작업 수신, 대기열=1/10
[5047.21] WORKER4 | RECV | INFO | KV[4565] 일반 작업 수신, 대기열=1/10
[5070.42] WORKER4 | RECV | INFO | KV[4586] 일반 작업 수신, 대기열=1/10
[5071.42] WORKER4 | RECV | INFO | KV[4587] 일반 작업 수신, 대기열=1/10
[5072.42] WORKER4 | RECV | INFO | KV[4588] 일반 작업 수신, 대기열=1/10
[5073.42] WORKER4 | RECV | INFO | KV[4589] 일반 작업 수신, 대기열=1/10
[5074.42] WORKER4 | RECV | INFO | KV[4590] 일반 작업 수신, 대기열=1/10
[5075.42] WORKER4 | RECV | INFO | KV[4591] 일반 작업 수신, 대기열=1/10
[5076.42] WORKER4 | RECV | INFO | KV[4592] 일반 작업 수신, 대기열=1/10
[5077.42] WORKER4 | RECV | INFO | KV[4593] 일반 작업 수신, 대기열=1/10
[5078.42] WORKER4 | RECV | INFO | KV[4594] 일반 작업 수신, 대기열=1/10
[5099.90] WORKER4 | PROC | SUCCESS | KV[0424] 저장 완료, 처리=1.48초, 대기=5.48초
[5100.90] WORKER4 | RECV | INFO | KV[4614] 일반 작업 수신, 대기열=1/10
[5101.90] WORKER4 | RECV | INFO | KV[4615] 일반 작업 수신, 대기열=1/10
[5102.90] WORKER4 | RECV | INFO | KV[4616] 일반 작업 수신, 대기열=1/10
[5103.90] WORKER4 | RECV | INFO | KV[4617] 일반 작업 수신, 대기열=1/10
[5104.90] WORKER4 | RECV | INFO | KV[4618] 일반 작업 수신, 대기열=1/10
[5105.90] WORKER4 | RECV | INFO | KV[4619] 일반 작업 수신, 대기열=1/10
[5106.90] WORKER4 | RECV | INFO | KV[4620] 일반 작업 수신, 대기열=1/10
[5107.90] WORKER4 | RECV | INFO | KV[4621] 일반 작업 수신, 대기열=1/10
[5108.90] WORKER4 | RECV | INFO | KV[4622] 일반 작업 수신, 대기열=1/10
[5109.90] WORKER4 | RECV | INFO | KV[4623] 일반 작업 수신, 대기열=1/10
[5132.66] WORKER4 | RECV | INFO | KV[4643] 일반 작업 수신, 대기열=1/10
[5133.66] WORKER4 | RECV | INFO | KV[4644] 일반 작업 수신, 대기열=1/10
[5134.66] WORKER4 | RECV | INFO | KV[4645] 일반 작업 수신, 대기열=1/10
[5135.66] WORKER4 | RECV | INFO | KV[4646] 일반 작업 수신, 대기열=1/10
[5136.66] WORKER4 | RECV | INFO | KV[4647] 일반 작업 수신, 대기열=1/10
[5137.66] WORKER4 | RECV | INFO | KV[4648] 일반 작업 수신, 대기열=1/10
[5138.66] WORKER4 | RECV | INFO | KV[4649] 일반 작업 수신, 대기열=1/10
[5139.66] WORKER4 | RECV | INFO | KV[4650] 일반 작업 수신, 대기열=1/10
[5140.66] WORKER4 | RECV | INFO | KV[4651] 일반 작업 수신, 대기열=1/10
[5141.66] WORKER4 | RECV | INFO | KV[4652] 일반 작업 수신, 대기열=1/10
[5165.88] WORKER4 | RECV | INFO | KV[4672] 일반 작업 수신, 대기열=1/10
[5166.88] WORKER4 | RECV | INFO | KV[4673] 일반 작업 수신, 대기열=1/10
[5167.88] WORKER4 | RECV | INFO | KV[4674] 일반 작업 수신, 대기열=1/10
[5168.88] WORKER4 | RECV | INFO | KV[4675] 일반 작업 수신, 대기열=1/10
[5169.88] WORKER4 | RECV | INFO | KV[4676] 일반 작업 수신, 대기열=1/10
[5170.88] WORKER4 | RECV | INFO | KV[4677] 일반 작업 수신, 대기열=1/10
[5171.88] WORKER4 | RECV | INFO | KV[4678] 일반 작업 수신, 대기열=1/10
[5172.88] WORKER4 | RECV | INFO | KV[4679] 일반 작업 수신, 대기열=1/10
[5173.88] WORKER4 | RECV | INFO | KV[4680] 일반 작업 수신, 대기열=1/10
[5196.82] WORKER4 | PROC | SUCCESS | KV[0425] 저장 완료, 처리=2.94초, 대기=5.97초
[5197.82] WORKER4 | RECV | INFO | KV[4700] 일반 작업 수신, 대기열=1/10
[5198.82] WORKER4 | RECV | INFO | KV[4701] 일반 작업 수신, 대기열=1/10
[5199.82] WORKER4 | RECV | INFO | KV[4702] 일반 작업 수신, 대기열=1/10
[5200.82] WORKER4 | RECV | INFO | KV[4703] 일반 작업 수신, 대기열=1/10
[5201.82] WORKER4 | RECV | INFO | KV[4704] 일반 작업 수신, 대기열=1/10
[5202.82] WORKER4 | RECV | INFO | KV[4705] 일반 작업 수신, 대기열=1/10
[5203.82] WORKER4 | RECV | INFO | KV[4706] 일반 작업 수신, 대기열=1/10
[5204.82] WORKER4 | RECV | INFO | KV[4707] 일반 작업 수신, 대기열=1/10
[5205.82] WORKER4 | RECV | INFO | KV[4708] 일반 작업 수신, 대기열=1/10
[5206.82] WORKER4 | RECV | INFO | KV[4709] 일반 작업 수신, 대기열=1/10
[5230.64] WORKER4 | RECV | INFO | KV[4728] 일반 작업 수신, 대기열=1/10
[5231.64] WORKER4 | RECV | INFO | KV[4729] 일반 작업 수신, 대기열=1/10
[5232.64] WORKER4 | RECV | INFO | KV[4730] 일반 작업 수신, 대기열=1/10
[5233.64] WORKER4 | RECV | INFO | KV[4731] 일반 작업 수신, 대기열=1/10
[5234.64] WORKER4 | RECV | INFO | KV[4732] 일반 작업 수신, 대기열=1/10
[5235.64] WORKER4 | RECV | INFO | KV[4733] 일반 작업 수신, 대기열=1/10
[5236.64] WORKER4 | RECV | INFO | KV[4734] 일반 작업 수신, 대기열=1/10
[5237.64] WORKER4 | RECV | INFO | KV[4735] 일반 작업 수신, 대기열=1/10
[5238.64] WORKER4 | RECV | INFO | KV[4736] 일반 작업 수신, 대기열=1/10
[5239.64] WORKER4 | RECV | INFO | KV[4737] 일반 작업 수신, 대기열=1/10
[5250.64] WORKER4 | RECV | INFO | KV[4748] 일반 작업 수신, 대기열=1/10
[5251.64] WORKER4 | RECV | INFO | KV[4749] 일반 작업 수신, 대기열=1/10
[5252.64] WORKER4 | RECV | INFO | KV[4750] 일반 작업 수신, 대기열=1/10
[5253.64] WORKER4 | RECV | INFO | KV[4751] 일반 작업 수신, 대기열=1/10
[5254.64] WORKER4 | RECV | INFO | KV[4752] 일반 작업 수신, 대기열=1/10
[5255.64] WORKER4 | RECV | INFO | KV[4753] 일반 작업 수신, 대기열=1/10
[5256.64] WORKER4 | RECV | INFO | KV[4754] 일반 작업 수신, 대기열=1/10
[5257.64] WORKER4 | RECV | INFO | KV[4755] 일반 작업 수신, 대기열=1/10
[5258.64] WORKER4 | RECV | INFO | KV[4756] 일반 작업 수신, 대기열=1/10
[5285.34] WORKER4 | PROC | SUCCESS | KV[0426] 저장 완료, 처리=2.85초, 대기=7.91초
[5286.34] WORKER4 | RECV | INFO | KV[4776] 일반 작업 수신, 대기열=1/10
[5287.34] WORKER4 | RECV | INFO | KV[4777] 일반 작업 수신, 대기열=1/10
[5288.34] WORKER4 | RECV | INFO | KV[4778] 일반 작업 수신, 대기열=1/10
[5289.34] WORKER4 | RECV | INFO | KV[4779] 일반 작업 수신, 대기열=1/10
[5290.34] WORKER4 | RECV | INFO | KV[4780] 일반 작업 수신, 대기열=1/10
[5291.34] WORKER4 | RECV | INFO | KV[4781] 일반 작업 수신, 대기열=1/10
[5292.34] WORKER4 | RECV | INFO | KV[4782] 일반 작업 수신, 대기열=1/10
[5293.34] WORKER4 | RECV | INFO | KV[4783] 일반 작업 수신, 대기열=1/10
[5294.34] WORKER4 | RECV | INFO | KV[4784] 일반 작업 수신, 대기열=1/10
[5295.34] WORKER4 | RECV | INFO | KV[4785] 일반 작업 수신, 대기열=1/10
[5489.27] WORKER4 | RECV | INFO | KV[4960] 일반 작업 수신, 대기열=1/10
[5490.27] WORKER4 | RECV | INFO | KV[4961] 일반 작업 수신, 대기열=1/10
[5491.27] WORKER4 | RECV | INFO | KV[4962] 일반 작업 수신, 대기열=1/10
[5492.27] WORKER4 | RECV | INFO | KV[4963] 일반 작업 수신, 대기열=1/10
[5493.27] WORKER4 | RECV | INFO | KV[4964] 일반 작업 수신, 대기열=1/10
[5494.27] WORKER4 | RECV | INFO | KV[4965] 일반 작업 수신, 대기열=1/10
[5495.27] WORKER4 | RECV | INFO | KV[4966] 일반 작업 수신, 대기열=1/10
[5496.27] WORKER4 | RECV | INFO | KV[4967] 일반 작업 수신, 대기열=1/10
[5497.27] WORKER4 | RECV | INFO | KV[4968] 일반 작업 수신, 대기열=1/10
[5498.27] WORKER4 | RECV | INFO | KV[4969] 일반 작업 수신, 대기열=1/10
[5711.75] WORKER4 | PROC | SUCCESS | KV[0006] 저장 완료, 처리=1.78초, 대기=5.84초
[5715.25] WORKER4 | PROC | SUCCESS | KV[0427] 저장 완료, 처리=2.50초, 대기=6.63초
[5718.05] WORKER4 | PROC | FAIL | KV[0428] 처리 실패, 20% 규칙
[5724.58] WORKER4 | PROC | FAIL | KV[0429] 처리 실패, 20% 규칙
[5730.86] WORKER4 | PROC | SUCCESS | KV[0430] 저장 완료, 처리=2.17초, 대기=9.16초
[5734.01] WORKER4 | PROC | FAIL | KV[0431] 처리 실패, 20% 규칙
[5735.01] WORKER4 | RECV | INFO | KV[0431] 우선 재시도 작업 수신, 대기열=1/10
[5744.28] WORKER4 | PROC | FAIL | KV[0432] 처리 실패, 20% 규칙
[5745.28] WORKER4 | RECV | INFO | KV[0432] 우선 재시도 작업 수신, 대기열=1/10
[5789.21] WORKER4 | RECV | INFO | KV[0130] 우선 재시도 작업 수신, 대기열=1/10
[6005.32] WORKER4 | PROC | SUCCESS | KV[0433] 저장 완료, 처리=2.62초, 대기=11.67초
[6009.15] WORKER4 | PROC | SUCCESS | KV[0434] 저장 완료, 처리=2.83초, 대기=13.29초
[6012.24] WORKER4 | PROC | SUCCESS | KV[0435] 저장 완료, 처리=2.09초, 대기=15.12초
[6015.66] WORKER4 | PROC | SUCCESS | KV[0436] 저장 완료, 처리=2.42초, 대기=16.21초
[6018.47] WORKER4 | PROC | SUCCESS | KV[0437] 저장 완료, 처리=1.81초, 대기=17.64초
[6021.96] WORKER4 | PROC | SUCCESS | KV[0438] 저장 완료, 처리=2.49초, 대기=18.44초
[6024.74] WORKER4 | PROC | SUCCESS | KV[0439] 저장 완료, 처리=1.78초, 대기=19.94초
[6028.44] WORKER4 | PROC | SUCCESS | KV[0440] 저장 완료, 처리=2.70초, 대기=20.72초
[6031.86] WORKER4 | PROC | SUCCESS | KV[0441] 저장 완료, 처리=2.42초, 대기=22.42초
[6034.05] WORKER4 | PROC | FAIL | KV[0442] 처리 실패, 20% 규칙
[6035.05] WORKER4 | RECV | INFO | KV[0442] 우선 재시도 작업 수신, 대기열=1/10
[6037.11] WORKER4 | PROC | SUCCESS | KV[0443] 저장 완료, 처리=1.06초, 대기=24.02초
[6040.20] WORKER4 | PROC | SUCCESS | KV[0444] 저장 완료, 처리=2.09초, 대기=24.08초
[6042.89] WORKER4 | PROC | SUCCESS | KV[0445] 저장 완료, 처리=1.69초, 대기=25.18초
[6045.91] WORKER4 | PROC | SUCCESS | KV[0446] 저장 완료, 처리=2.02초, 대기=25.87초
[6048.30] WORKER4 | PROC | FAIL | KV[0447] 처리 실패, 20% 규칙
[6049.30] WORKER4 | RECV | INFO | KV[0447] 우선 재시도 작업 수신, 대기열=1/10
[6052.80] WORKER4 | PROC | SUCCESS | KV[0448] 저장 완료, 처리=2.50초, 대기=27.28초
[6054.85] WORKER4 | PROC | SUCCESS | KV[0449] 저장 완료, 처리=1.05초, 대기=28.79초
[6056.92] WORKER4 | PROC | SUCCESS | KV[0450] 저장 완료, 처리=1.07초, 대기=28.84초
[6059.00] WORKER4 | PROC | FAIL | KV[0451] 처리 실패, 20% 규칙
[6060.00] WORKER4 | RECV | INFO | KV[0451] 우선 재시도 작업 수신, 대기열=1/10
[6062.09] WORKER4 | PROC | SUCCESS | KV[0452] 저장 완료, 처리=1.09초, 대기=28.99초
[6065.97] WORKER4 | PROC | SUCCESS | KV[0453] 저장 완료, 처리=2.88초, 대기=29.08초
[6069.24] WORKER4 | PROC | SUCCESS | KV[0454] 저장 완료, 처리=2.27초, 대기=30.95초
[6072.74] WORKER4 | PROC | SUCCESS | KV[0455] 저장 완료, 처리=2.50초, 대기=30.11초
[6075.88] WORKER4 | PROC | SUCCESS | KV[0456] 저장 완료, 처리=2.14초, 대기=31.61초
[6079.59] WORKER4 | PROC | FAIL | KV[0457] 처리 실패, 20% 규칙
[6080.59] WORKER4 | RECV | INFO | KV[0457] 우선 재시도 작업 수신, 대기열=1/10
[6082.83] WORKER4 | PROC | SUCCESS | KV[0458] 저장 완료, 처리=1.24초, 대기=34.46초
[6085.46] WORKER4 | PROC | FAIL | KV[0459] 처리 실패, 20% 규칙
[6086.46] WORKER4 | RECV | INFO | KV[0459] 우선 재시도 작업 수신, 대기열=1/10
[6089.77] WORKER4 | PROC | FAIL | KV[0460] 처리 실패, 20% 규칙
[6090.77] WORKER4 | RECV | INFO | KV[0460] 우선 재시도 작업 수신, 대기열=1/10
[6507.92] WORKER4 | PROC | SUCCESS | KV[0461] 저장 완료, 처리=1.47초, 대기=36.65초
[6510.87] WORKER4 | PROC | FAIL | KV[0462] 처리 실패, 20% 규칙
[6515.06] WORKER4 | PROC | SUCCESS | KV[0463] 저장 완료, 처리=2.19초, 대기=38.07초
[6518.74] WORKER4 | PROC | FAIL | KV[0464] 처리 실패, 20% 규칙
[6519.74] WORKER4 | RECV | INFO | KV[0464] 우선 재시도 작업 수신, 대기열=1/10
[6522.30] WORKER4 | PROC | SUCCESS | KV[0465] 저장 완료, 처리=1.56초, 대기=40.95초
[6525.68] WORKER4 | PROC | FAIL | KV[0466] 처리 실패, 20% 규칙
[6526.68] WORKER4 | RECV | INFO | KV[0466] 우선 재시도 작업 수신, 대기열=1/10
[6529.53] WORKER4 | PROC | SUCCESS | KV[0467] 저장 완료, 처리=1.85초, 대기=42.89초
[6533.23] WORKER4 | PROC | FAIL | KV[0468] 처리 실패, 20% 규칙
[6534.23] WORKER4 | RECV | INFO | KV[0468] 우선 재시도 작업 수신, 대기열=1/10
[6537.03] WORKER4 | PROC | FAIL | KV[0469] 처리 실패, 20% 규칙
[6538.03] WORKER4 | RECV | INFO | KV[0469] 우선 재시도 작업 수신, 대기열=1/10
[6540.98] WORKER4 | PROC | SUCCESS | KV[0470] 저장 완료, 처리=1.95초, 대기=46.23초
[6543.71] WORKER4 | PROC | FAIL | KV[0471] 처리 실패, 20% 규칙
[6544.71] WORKER4 | RECV | INFO | KV[0471] 우선 재시도 작업 수신, 대기열=1/10
[6547.85] WORKER4 | PROC | SUCCESS | KV[0472] 저장 완료, 처리=2.14초, 대기=47.91초
[6551.60] WORKER4 | PROC | SUCCESS | KV[0473] 저장 완료, 처리=2.75초, 대기=49.05초
[6554.93] WORKER4 | PROC | SUCCESS | KV[0474] 저장 완료, 처리=2.33초, 대기=50.80초
[6558.31] WORKER4 | PROC | SUCCESS | KV[0475] 저장 완료, 처리=2.38초, 대기=52.13초
[6561.49] WORKER4 | PROC | FAIL | KV[0476] 처리 실패, 20% 규칙
[6562.49] WORKER4 | RECV | INFO | KV[0476] 우선 재시도 작업 수신, 대기열=1/10
[6564.71] WORKER4 | PROC | FAIL | KV[0477] 처리 실패, 20% 규칙
[6565.71] WORKER4 | RECV | INFO | KV[0477] 우선 재시도 작업 수신, 대기열=1/10
[6568.01] WORKER4 | PROC | FAIL | KV[0478] 처리 실패, 20% 규칙
[6569.01] WORKER4 | RECV | INFO | KV[0478] 우선 재시도 작업 수신, 대기열=1/10
[6571.41] WORKER4 | PROC | FAIL | KV[0479] 처리 실패, 20% 규칙
[6572.41] WORKER4 | RECV | INFO | KV[0479] 우선 재시도 작업 수신, 대기열=1/10
[6575.28] WORKER4 | PROC | SUCCESS | KV[0480] 저장 완료, 처리=1.87초, 대기=55.60초
[6577.39] WORKER4 | PROC | SUCCESS | KV[0481] 저장 완료, 처리=1.11초, 대기=56.47초
[6580.58] WORKER4 | PROC | SUCCESS | KV[0482] 저장 완료, 처리=2.19초, 대기=56.58초
[6583.23] WORKER4 | PROC | SUCCESS | KV[0483] 저장 완료, 처리=1.65초, 대기=57.77초
[6585.29] WORKER4 | PROC | FAIL | KV[0484] 처리 실패, 20% 규칙
[6586.29] WORKER4 | RECV | INFO | KV[0484] 우선 재시도 작업 수신, 대기열=1/10
[6588.47] WORKER4 | PROC | SUCCESS | KV[0485] 저장 완료, 처리=1.18초, 대기=56.25초
[6590.67] WORKER4 | PROC | SUCCESS | KV[0486] 저장 완료, 처리=1.20초, 대기=56.44초
[6593.70] WORKER4 | PROC | SUCCESS | KV[0487] 저장 완료, 처리=2.03초, 대기=56.63초
[6597.24] WORKER4 | PROC | FAIL | KV[0488] 처리 실패, 20% 규칙
[6598.24] WORKER4 | RECV | INFO | KV[0488] 우선 재시도 작업 수신, 대기열=1/10
[6601.54] WORKER4 | PROC | SUCCESS | KV[0489] 저장 완료, 처리=2.30초, 대기=59.20초
[6604.12] WORKER4 | PROC | SUCCESS | KV[0490] 저장 완료, 처리=1.58초, 대기=60.51초
[6607.55] WORKER4 | PROC | SUCCESS | KV[0491] 저장 완료, 처리=2.43초, 대기=61.08초
[6610.73] WORKER4 | PROC | SUCCESS | KV[0492] 저장 완료, 처리=2.18초, 대기=62.52초
[6612.83] WORKER4 | PROC | SUCCESS | KV[0493] 저장 완료, 처리=1.10초, 대기=63.69초
[6616.36] WORKER4 | PROC | SUCCESS | KV[0494] 저장 완료, 처리=2.53초, 대기=63.79초
[6618.99] WORKER4 | PROC | SUCCESS | KV[0495] 저장 완료, 처리=1.63초, 대기=65.32초
[6622.52] WORKER4 | PROC | SUCCESS | KV[0496] 저장 완료, 처리=2.53초, 대기=65.94초
[6624.75] WORKER4 | PROC | SUCCESS | KV[0497] 저장 완료, 처리=1.23초, 대기=67.47초
[6628.70] WORKER4 | PROC | SUCCESS | KV[0498] 저장 완료, 처리=2.95초, 대기=67.70초
[6632.26] WORKER4 | PROC | SUCCESS | KV[0499] 저장 완료, 처리=2.56초, 대기=69.65초
[6635.22] WORKER4 | PROC | SUCCESS | KV[0500] 저장 완료, 처리=1.96초, 대기=71.20초
[6638.45] WORKER4 | PROC | SUCCESS | KV[0501] 저장 완료, 처리=2.23초, 대기=72.16초
[6641.28] WORKER4 | PROC | SUCCESS | KV[0502] 저장 완료, 처리=1.83초, 대기=73.39초
[6643.97] WORKER4 | PROC | SUCCESS | KV[0503] 저장 완료, 처리=1.69초, 대기=74.22초
[6646.57] WORKER4 | PROC | SUCCESS | KV[0704] 저장 완료, 처리=1.60초, 대기=0.00초
[6649.56] WORKER4 | PROC | SUCCESS | KV[0705] 저장 완료, 처리=1.99초, 대기=0.60초
[6652.40] WORKER4 | PROC | SUCCESS | KV[0706] 저장 완료, 처리=1.84초, 대기=1.59초
[6654.45] WORKER4 | PROC | SUCCESS | KV[0707] 저장 완료, 처리=1.05초, 대기=2.43초
[6658.34] WORKER4 | PROC | SUCCESS | KV[0708] 저장 완료, 처리=2.89초, 대기=2.48초
[6660.83] WORKER4 | PROC | SUCCESS | KV[0709] 저장 완료, 처리=1.49초, 대기=4.37초
[7018.69] WORKER4 | PROC | FAIL | KV[0710] 처리 실패, 20% 규칙
[7022.34] WORKER4 | PROC | FAIL | KV[0711] 처리 실패, 20% 규칙
[7023.34] WORKER4 | RECV | INFO | KV[0711] 우선 재시도 작업 수신, 대기열=1/10
[7056.69] WORKER4 | PROC | SUCCESS | KV[0712] 저장 완료, 처리=2.59초, 대기=7.28초
[7062.58] WORKER4 | PROC | SUCCESS | KV[0713] 저장 완료, 처리=2.19초, 대기=6.27초
[7067.97] WORKER4 | PROC | SUCCESS | KV[0714] 저장 완료, 처리=1.62초, 대기=7.47초
[7075.00] WORKER4 | PROC | FAIL | KV[0715] 처리 실패, 20% 규칙
[7076.00] WORKER4 | RECV | INFO | KV[0715] 우선 재시도 작업 수신, 대기열=1/10
[7082.61] WORKER4 | PROC | SUCCESS | KV[0716] 저장 완료, 처리=2.31초, 대기=9.58초
[7087.44] WORKER4 | PROC | SUCCESS | KV[0717] 저장 완료, 처리=1.18초, 대기=10.89초
[7090.20] WORKER4 | PROC | SUCCESS | KV[0718] 저장 완료, 처리=1.76초, 대기=11.08초
[7093.51] WORKER4 | PROC | FAIL | KV[0719] 처리 실패, 20% 규칙
[7094.51] WORKER4 | RECV | INFO | KV[0719] 우선 재시도 작업 수신, 대기열=1/10
[7100.18] WORKER4 | PROC | SUCCESS | KV[0720] 저장 완료, 처리=2.22초, 대기=13.15초
[7104.06] WORKER4 | PROC | SUCCESS | KV[0721] 저장 완료, 처리=2.88초, 대기=14.36초
[7107.37] WORKER4 | PROC | FAIL | KV[0722] 처리 실패, 20% 규칙
[7108.37] WORKER4 | RECV | INFO | KV[0722] 우선 재시도 작업 수신, 대기열=1/10
[7111.55] WORKER4 | PROC | SUCCESS | KV[0723] 저장 완료, 처리=2.18초, 대기=17.55초
[7115.01] WORKER4 | PROC | SUCCESS | KV[0724] 저장 완료, 처리=2.46초, 대기=18.73초
[7117.43] WORKER4 | PROC | SUCCESS | KV[0725] 저장 완료, 처리=1.42초, 대기=20.19초
